date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-10,9,54,130,47,10,21,21,22,44,38,34,18,33,10,12,9,2,3,1,0
2021-10-11,9,57,153,80,24,16,37,30,44,37,52,32,17,25,18,11,5,5,5,0
2021-10-12,12,58,132,56,24,25,40,43,37,40,43,24,23,11,18,11,8,3,0,0
2021-10-13,10,60,133,57,15,19,40,46,50,51,41,31,12,22,16,7,5,8,1,1
2021-10-14,13,69,125,53,16,32,29,42,58,42,48,28,19,22,17,5,5,1,0,0
2021-10-15,10,56,92,47,14,21,26,33,36,47,40,28,20,14,9,5,4,3,5,0
2021-10-16,9,48,107,42,12,22,30,33,43,31,30,16,14,10,11,10,4,3,2,0
2021-10-17,11,37,89,47,16,20,27,27,35,39,23,26,29,14,15,4,4,0,2,0
2021-10-18,16,56,150,50,16,26,44,36,37,42,39,30,19,20,22,4,2,5,3,0
2021-10-19,17,61,111,48,10,32,39,36,46,51,33,40,18,20,14,15,13,7,11,0
2021-10-20,11,29,105,40,21,37,35,34,55,42,52,38,24,17,26,11,5,1,8,0
2021-10-21,9,43,80,31,16,23,23,33,86,51,36,29,19,13,19,9,8,7,4,0
2021-10-22,7,37,66,39,16,15,26,33,39,24,31,16,16,17,22,12,1,4,3,0
2021-10-23,11,31,63,34,17,15,25,24,42,44,28,16,16,15,11,7,4,3,1,0
2021-10-24,4,37,63,35,16,19,25,30,48,29,41,35,17,9,7,7,4,2,1,0
2021-10-25,10,39,75,23,21,16,37,27,45,54,45,36,18,17,13,3,6,4,6,0
2021-10-26,13,41,74,25,18,30,32,39,46,57,28,33,20,13,13,5,2,2,2,0
2021-10-27,8,28,64,34,24,15,36,33,57,46,35,18,24,13,17,8,7,1,1,0
2021-10-28,9,43,52,30,19,20,26,38,53,50,38,21,15,14,15,6,2,6,2,0
2021-10-29,10,58,53,28,14,17,30,47,60,53,46,24,26,19,9,5,3,1,3,0
2021-10-30,9,33,52,26,6,21,27,35,43,39,28,24,7,19,11,11,3,2,0,0
2021-10-31,7,24,52,25,12,3,24,33,30,44,36,27,12,17,8,6,2,4,2,0
2021-11-01,12,55,76,29,18,16,32,46,57,39,38,37,28,19,11,7,2,2,0,0
2021-11-02,7,38,54,37,13,23,26,28,49,39,30,24,16,6,16,8,4,0,0,0
2021-11-03,7,35,41,36,19,15,28,34,42,39,33,15,21,9,14,10,1,0,1,1
2021-11-04,8,23,33,28,16,29,26,26,33,33,28,20,15,10,11,3,4,1,0,0
2021-11-05,10,41,21,20,11,16,22,28,23,18,23,23,13,7,7,1,1,1,1,0
2021-11-06,2,29,28,19,8,14,24,19,32,24,21,16,11,5,7,4,0,1,1,1
2021-11-07,8,31,32,18,11,15,15,38,19,19,21,19,12,3,2,3,2,2,0,0
2021-11-08,16,51,59,36,19,19,31,30,30,27,33,29,27,10,5,2,1,1,0,0
2021-11-09,12,57,37,28,22,19,33,40,34,38,33,24,12,14,8,3,3,1,0,0
2021-11-10,10,38,45,26,13,29,24,26,40,30,35,24,18,9,7,3,2,3,1,0
2021-11-11,4,40,51,21,9,22,24,27,35,34,23,26,15,15,7,1,5,0,1,0
2021-11-12,10,44,33,20,8,11,22,24,35,31,34,19,16,8,6,4,1,0,1,0
2021-11-13,11,41,42,15,8,22,28,28,23,16,20,22,21,10,2,2,3,4,0,0
2021-11-14,12,40,40,21,17,10,12,24,37,27,27,18,19,9,4,0,1,2,2,0
2021-11-15,17,54,68,17,7,23,23,33,37,30,22,25,25,14,4,3,2,0,1,0
2021-11-16,8,48,60,21,14,22,25,33,41,25,33,27,11,13,7,6,3,0,0,0
2021-11-17,8,45,46,32,19,17,22,39,39,43,40,31,8,10,3,2,1,0,0,0
2021-11-18,8,39,60,22,18,27,16,31,34,38,28,18,12,7,6,1,2,0,0,0
2021-11-19,11,43,47,16,21,17,14,28,29,23,22,15,16,9,6,2,2,0,2,0
2021-11-20,14,44,36,15,16,13,19,18,25,25,17,13,15,5,2,6,3,0,0,0
2021-11-21,12,42,43,19,14,16,18,18,37,19,26,16,15,8,3,1,0,1,0,0
2021-11-22,10,51,57,20,10,22,36,36,35,32,29,19,10,9,5,1,0,1,1,0
2021-11-23,17,58,47,20,8,22,21,37,33,30,34,22,21,5,2,5,1,0,0,0
2021-11-24,13,46,52,11,25,17,29,38,38,27,26,32,16,6,6,3,2,1,1,0
2021-11-25,5,41,36,29,22,18,19,28,41,32,20,21,10,6,5,0,0,1,0,0
2021-11-26,11,52,40,17,13,16,20,23,32,24,18,23,10,5,5,3,2,0,0,0
2021-11-27,10,44,28,11,13,17,24,21,28,20,13,11,14,2,3,0,1,0,1,0
2021-11-28,9,41,47,19,16,17,21,24,33,16,32,16,8,9,4,0,0,1,0,0
2021-11-29,15,69,68,37,26,30,41,38,48,45,33,33,16,6,5,1,0,2,0,0
2021-11-30,14,51,48,25,22,27,30,45,46,25,29,19,11,7,2,1,2,0,0,0
2021-12-01,19,51,56,23,23,34,31,41,45,46,28,20,17,6,5,1,2,0,3,1
2021-12-02,10,45,42,23,11,36,39,37,47,31,26,16,12,3,1,2,1,2,1,0
2021-12-03,8,41,28,21,20,22,32,42,43,27,22,17,10,11,3,1,2,0,0,0
2021-12-04,13,36,44,13,11,20,22,24,30,23,15,11,7,5,0,1,2,1,0,1
2021-12-05,14,37,51,13,7,22,30,25,28,35,19,26,10,2,0,3,2,2,0,0
2021-12-06,9,51,62,21,22,29,39,52,49,36,28,16,14,8,7,2,4,2,1,0
2021-12-07,7,38,40,20,28,33,31,48,42,34,39,19,11,8,5,4,3,0,0,0
2021-12-08,15,45,44,19,30,35,52,41,45,33,20,19,12,4,1,0,3,0,0,2
2021-12-09,13,37,38,27,36,42,24,33,44,35,27,27,10,4,3,3,4,0,0,0
2021-12-10,14,37,42,17,26,34,39,42,39,24,20,20,15,3,6,3,0,1,1,0
2021-12-11,13,46,40,24,49,20,39,37,31,35,23,16,9,4,6,4,1,0,1,0
2021-12-12,12,45,41,37,45,31,43,34,44,33,25,12,13,5,1,1,1,0,1,1
2021-12-13,6,57,64,31,107,87,87,56,66,52,32,19,9,2,3,3,0,1,2,0
2021-12-14,23,64,42,54,122,119,88,94,71,44,36,19,8,3,4,5,1,1,1,0
2021-12-15,10,57,34,55,162,149,98,113,75,59,37,21,11,8,8,3,5,1,3,0
2021-12-16,19,40,38,61,153,150,117,78,77,54,42,31,17,7,5,4,3,2,0,0
2021-12-17,12,52,35,62,125,108,77,91,62,61,37,27,14,7,7,1,1,3,0,0
2021-12-18,9,47,43,59,152,103,93,79,63,35,25,47,15,12,10,3,1,3,4,0
2021-12-19,17,52,39,60,123,132,85,75,72,49,27,29,21,9,9,9,6,5,2,0
2021-12-20,22,63,59,74,197,234,159,134,88,75,48,46,25,11,14,6,1,2,1,0
2021-12-21,16,58,47,75,225,269,203,166,125,87,57,43,37,18,14,8,8,4,3,0
2021-12-22,21,39,51,95,250,271,244,178,131,93,60,68,52,34,18,11,11,7,2,1
2021-12-23,31,61,50,91,232,281,216,207,151,104,77,54,45,35,18,12,11,6,5,0
2021-12-24,20,53,61,85,164,200,172,144,126,113,85,65,48,26,35,9,12,8,5,0
2021-12-25,7,24,31,45,89,95,79,110,67,55,45,45,32,21,12,6,6,1,2,0
2021-12-26,31,57,37,61,133,156,147,152,128,92,79,65,46,27,16,18,11,2,3,0
2021-12-27,34,59,60,88,211,231,259,226,154,145,112,93,74,43,28,28,16,12,14,0
2021-12-28,41,80,78,114,237,321,272,223,185,181,158,120,93,60,49,24,20,10,9,0
2021-12-29,48,86,94,177,375,416,333,315,230,249,184,175,126,90,76,56,40,20,16,1
2021-12-30,49,63,73,123,297,297,294,255,203,173,159,138,96,58,62,46,27,10,15,0
2021-12-31,41,72,63,87,182,267,243,214,127,136,152,135,102,62,50,31,23,16,10,0
2022-01-01,35,40,60,80,131,124,154,138,119,98,103,78,59,28,22,21,11,8,8,0
2022-01-02,36,65,73,116,222,278,236,181,156,128,148,97,78,38,45,30,23,9,7,0
2022-01-03,78,124,132,179,324,370,286,269,225,204,212,173,103,73,55,36,31,20,6,0
2022-01-04,52,100,185,251,397,394,328,288,200,223,163,180,131,57,55,41,24,19,10,4
2022-01-05,49,105,189,229,328,321,294,239,198,161,181,137,99,41,37,30,22,6,9,1
2022-01-06,42,104,144,147,206,245,201,170,149,138,143,120,79,42,38,26,14,6,7,2
2022-01-07,47,84,121,110,188,179,165,134,145,100,113,77,67,43,44,28,23,13,15,0
2022-01-08,62,89,81,74,124,141,115,107,86,71,68,62,47,33,30,13,8,7,8,0
2022-01-09,64,130,121,95,116,123,109,108,102,76,88,67,40,22,13,13,10,8,2,1
2022-01-10,68,203,150,135,142,158,164,137,130,108,93,86,66,49,29,22,15,15,11,0
2022-01-11,73,186,148,91,113,126,165,149,123,100,87,67,55,26,22,14,15,10,5,0
2022-01-12,53,150,136,74,77,114,151,148,125,89,75,64,54,28,23,15,19,4,8,1
2022-01-13,72,205,157,78,83,104,119,125,132,88,76,44,32,17,14,14,11,13,15,1
2022-01-14,77,192,143,64,60,70,88,104,93,69,51,45,27,25,14,19,9,11,4,0
2022-01-15,66,162,127,52,64,68,90,109,99,47,44,42,31,11,20,7,11,8,7,0
2022-01-16,70,233,190,72,67,79,111,127,90,80,61,51,23,21,8,9,10,6,6,0
2022-01-17,79,258,239,85,63,115,134,187,146,93,72,64,42,30,12,11,8,1,8,0
2022-01-18,99,207,198,86,70,106,144,155,143,77,51,38,41,24,9,13,12,3,9,1
2022-01-19,90,200,181,55,65,96,140,145,149,86,78,43,33,17,15,15,8,7,10,1
2022-01-20,49,172,123,53,82,69,97,103,105,65,44,40,34,29,11,13,14,9,14,0
