date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-10,5,17,40,25,5,2,6,10,7,12,5,7,3,3,2,1,1,0,0,0
2021-10-11,5,20,62,29,6,6,6,17,25,12,12,7,7,4,2,0,1,1,0,0
2021-10-12,3,26,54,20,4,6,10,12,23,6,9,6,1,3,2,0,1,0,0,0
2021-10-13,1,18,50,26,6,3,7,17,22,11,11,2,5,6,0,1,1,1,1,0
2021-10-14,1,12,48,21,9,9,9,13,15,10,5,6,4,1,1,1,1,1,0,0
2021-10-15,2,18,39,18,6,6,10,17,10,8,12,6,4,6,3,5,2,0,2,0
2021-10-16,4,18,36,13,5,6,1,10,15,17,11,8,7,4,5,1,1,2,0,0
2021-10-17,3,13,45,23,9,3,9,7,20,10,7,1,5,0,1,1,0,0,0,0
2021-10-18,2,26,60,24,5,5,15,16,20,15,10,6,13,5,1,0,0,1,1,0
2021-10-19,2,19,48,19,3,14,8,18,14,12,16,9,4,2,2,4,1,2,0,0
2021-10-20,4,21,42,13,8,14,14,16,17,13,5,8,7,3,1,2,1,0,0,0
2021-10-21,2,20,36,14,10,5,13,14,25,10,8,8,6,5,3,2,0,1,0,0
2021-10-22,3,14,19,10,12,9,11,11,14,10,13,6,3,5,1,0,0,1,1,0
2021-10-23,6,6,16,13,6,5,6,9,12,13,7,4,2,5,2,0,1,0,0,0
2021-10-24,2,10,17,10,5,8,12,9,12,12,6,4,3,0,0,1,0,0,0,0
2021-10-25,1,16,24,15,3,5,7,17,20,16,8,5,6,3,4,1,2,0,0,0
2021-10-26,4,14,12,13,4,4,6,11,10,11,12,3,5,1,1,2,1,0,0,0
2021-10-27,4,11,15,13,8,13,5,14,18,9,9,9,4,2,2,2,0,0,0,0
2021-10-28,5,12,20,7,4,14,9,12,13,20,6,8,2,8,2,3,0,0,0,0
2021-10-29,5,13,18,16,5,3,15,16,15,11,7,7,6,1,3,0,0,0,0,0
2021-10-30,1,13,13,7,5,3,4,24,7,5,12,4,3,5,0,3,0,0,0,0
2021-10-31,5,12,14,10,4,4,11,14,12,17,11,5,10,3,1,1,0,0,0,0
2021-11-01,9,16,27,16,10,5,14,13,14,16,9,5,7,1,1,1,0,0,1,0
2021-11-02,6,6,17,17,5,6,14,17,17,17,4,6,2,3,3,0,0,0,0,0
2021-11-03,7,16,11,18,1,5,12,11,25,16,9,6,2,2,1,0,0,0,0,0
2021-11-04,2,14,12,9,3,9,12,11,17,10,7,8,8,2,1,0,1,1,0,0
2021-11-05,6,4,9,3,3,8,4,8,10,5,3,6,5,5,3,0,1,1,0,0
2021-11-06,3,11,13,5,2,6,7,14,7,12,12,8,4,3,1,0,2,1,0,0
2021-11-07,5,9,16,5,7,9,5,9,14,11,7,5,2,1,3,2,0,0,0,0
2021-11-08,6,24,13,14,5,9,16,21,13,13,7,13,3,2,4,2,0,0,0,1
2021-11-09,4,8,13,9,3,8,7,10,17,11,8,3,6,3,0,0,2,0,0,0
2021-11-10,5,15,15,13,7,11,14,9,9,15,9,1,3,6,1,1,0,1,0,0
2021-11-11,3,12,29,11,3,3,7,13,11,18,12,3,3,2,1,1,0,0,0,0
2021-11-12,1,10,10,7,5,10,7,11,13,15,9,4,4,2,2,2,1,0,1,0
2021-11-13,1,11,14,9,3,10,4,12,11,4,7,6,2,2,2,0,1,1,0,0
2021-11-14,5,12,21,7,5,4,6,15,17,9,5,3,5,2,1,0,1,1,0,0
2021-11-15,8,23,25,8,6,16,18,18,18,14,9,12,2,5,2,0,0,0,0,0
2021-11-16,5,12,27,11,11,7,7,15,21,9,12,6,6,8,2,0,1,2,1,0
2021-11-17,6,24,24,5,4,12,10,8,17,16,9,7,4,4,1,0,1,0,0,0
2021-11-18,3,28,19,12,7,12,11,14,14,15,8,13,9,3,5,0,2,0,1,0
2021-11-19,4,14,21,8,6,13,2,14,18,12,12,6,5,4,0,0,1,0,0,0
2021-11-20,2,18,13,15,4,7,12,13,11,17,8,6,4,3,0,0,1,0,0,0
2021-11-21,4,22,14,12,6,4,7,10,15,7,8,4,4,3,1,0,1,1,0,0
2021-11-22,4,34,27,13,7,10,12,23,21,18,13,7,6,3,4,3,0,0,0,1
2021-11-23,5,24,30,7,10,14,8,14,22,9,10,6,1,0,1,0,0,0,0,0
2021-11-24,2,22,24,23,15,8,15,16,26,13,11,6,2,4,0,0,1,0,0,0
2021-11-25,3,19,16,6,5,7,5,17,20,16,8,8,2,4,4,0,1,0,0,1
2021-11-26,3,18,19,10,5,10,24,14,15,12,6,6,5,2,0,1,0,0,0,0
2021-11-27,4,21,25,6,7,13,16,12,20,16,8,10,3,2,1,1,1,0,0,0
2021-11-28,3,16,21,18,7,11,13,14,18,13,11,6,6,2,2,1,2,1,0,0
2021-11-29,3,17,25,16,9,7,13,12,19,16,12,9,1,1,1,1,0,1,1,0
2021-11-30,8,32,20,17,4,9,14,17,22,20,5,6,5,3,1,1,1,0,0,0
2021-12-01,4,17,27,14,15,8,14,23,14,16,18,7,4,4,1,1,0,1,0,0
2021-12-02,8,26,24,18,6,18,19,19,21,21,6,9,6,3,0,0,0,0,0,0
2021-12-03,5,21,13,13,5,10,11,25,20,14,14,2,6,3,0,0,1,0,0,1
2021-12-04,4,13,10,11,5,7,11,20,28,15,12,6,2,0,1,0,1,0,0,1
2021-12-05,4,19,24,22,13,12,12,17,20,12,7,8,5,2,2,1,0,0,0,0
2021-12-06,9,31,24,28,16,19,14,18,24,17,13,7,7,2,1,0,0,0,0,0
2021-12-07,1,25,20,11,17,19,27,20,21,21,12,8,5,2,1,2,0,0,1,1
2021-12-08,7,26,21,22,24,23,22,18,27,16,11,10,6,5,0,0,1,2,0,3
2021-12-09,8,17,31,18,21,23,31,19,17,17,21,10,4,3,3,2,0,0,1,0
2021-12-10,6,27,8,15,25,33,27,25,25,12,14,9,8,3,3,4,1,0,0,0
2021-12-11,6,15,24,14,13,19,19,17,16,16,13,8,2,2,1,2,0,0,0,0
2021-12-12,4,20,9,20,23,18,34,26,19,17,12,10,8,1,3,0,0,1,0,0
2021-12-13,11,26,32,25,47,53,61,44,37,36,10,13,10,6,3,1,1,0,0,0
2021-12-14,4,30,26,26,54,84,79,57,43,30,18,16,10,4,5,3,0,1,0,0
2021-12-15,11,22,22,37,54,71,69,64,59,39,24,17,14,7,4,3,0,2,0,2
2021-12-16,4,25,25,38,63,87,86,63,58,58,21,20,11,8,2,3,3,0,1,1
2021-12-17,14,23,26,18,73,59,72,64,54,35,18,21,12,8,5,2,2,1,0,0
2021-12-18,12,17,30,43,62,61,74,73,60,35,30,20,14,10,4,4,3,1,0,0
2021-12-19,12,19,38,31,33,56,58,59,43,25,22,18,7,8,6,2,1,1,0,0
2021-12-20,16,33,47,53,63,73,93,74,70,54,34,28,22,18,14,7,6,3,2,1
2021-12-21,10,23,39,50,68,78,91,76,53,54,43,20,19,18,6,3,2,0,1,0
2021-12-22,11,29,52,42,66,79,98,80,89,55,52,29,24,23,9,10,2,3,3,0
2021-12-23,16,38,39,45,78,96,95,89,69,61,44,39,22,15,13,12,4,0,0,1
2021-12-24,14,23,43,42,61,77,79,68,54,62,45,32,25,15,8,3,9,3,0,0
2021-12-25,5,13,12,18,31,33,40,30,36,23,26,20,13,8,5,1,1,2,1,0
2021-12-26,5,24,33,28,49,54,72,55,55,52,34,27,18,9,10,5,2,4,0,0
2021-12-27,14,24,39,45,75,96,77,90,87,70,51,37,33,18,14,5,3,0,0,0
2021-12-28,10,26,24,41,74,86,93,80,66,84,65,45,38,24,16,6,6,0,1,1
2021-12-29,15,22,45,57,93,132,131,123,107,83,66,54,45,27,20,13,7,3,1,0
2021-12-30,15,35,35,40,85,92,105,98,87,66,41,56,32,22,15,10,9,3,2,1
2021-12-31,15,23,29,36,51,71,78,67,53,56,36,31,25,22,6,6,2,4,1,0
2022-01-01,12,16,26,32,43,50,68,52,46,34,35,23,20,12,8,6,1,2,1,0
2022-01-02,15,31,41,52,58,63,81,85,73,56,53,43,26,15,9,5,5,2,1,1
2022-01-03,22,37,49,53,84,100,93,106,74,71,54,45,19,20,12,10,6,4,1,1
2022-01-04,24,59,71,98,84,115,124,106,91,95,66,44,46,26,12,11,4,3,1,0
2022-01-05,19,56,98,79,58,92,87,75,75,52,48,51,32,17,17,7,2,2,0,1
2022-01-06,21,57,85,76,65,99,62,72,66,58,45,38,16,20,13,4,7,5,2,1
2022-01-07,17,31,39,31,40,48,50,42,37,38,32,28,18,15,10,7,1,4,1,1
2022-01-08,12,36,31,41,31,43,47,40,58,32,30,29,21,4,6,4,2,2,1,0
2022-01-09,24,45,29,29,38,35,43,44,48,26,26,24,15,4,3,3,4,1,0,0
2022-01-10,24,47,47,53,29,46,47,65,61,40,35,27,15,9,9,5,5,3,2,0
2022-01-11,17,55,44,36,30,44,46,48,38,26,25,25,20,8,5,6,4,0,2,0
2022-01-12,19,54,53,33,30,36,47,55,30,45,30,26,18,10,7,4,2,0,3,1
2022-01-13,15,47,37,32,22,44,46,55,49,30,23,22,17,8,8,5,2,1,3,0
2022-01-14,21,55,44,34,19,38,23,36,26,22,27,20,12,6,7,7,2,1,1,0
2022-01-15,20,49,43,26,15,24,34,31,43,36,15,11,7,8,1,1,4,1,1,0
2022-01-16,19,71,65,31,27,27,33,38,30,26,22,17,6,8,6,0,1,2,1,0
2022-01-17,31,99,70,27,32,37,60,66,44,24,26,23,16,5,5,3,2,4,0,1
2022-01-18,27,80,74,37,24,38,49,58,71,48,22,16,12,13,8,7,7,4,2,0
2022-01-19,29,59,73,33,18,23,42,37,53,37,21,17,11,9,8,3,4,2,2,0
2022-01-20,22,54,40,27,16,37,47,44,37,27,25,20,14,7,5,2,4,3,0,1
