date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-17,0,8,38,8,3,6,8,16,10,10,14,8,10,4,4,0,0,0,0,0
2021-10-18,6,20,50,17,4,4,11,12,17,11,17,10,7,8,2,2,0,1,0,0
2021-10-19,6,19,49,20,7,12,9,12,11,10,8,12,7,6,3,1,1,0,1,0
2021-10-20,5,17,49,18,4,7,5,14,9,12,6,10,5,3,1,2,3,1,0,0
2021-10-21,7,11,26,9,7,7,12,9,13,12,12,8,4,4,4,1,0,0,0,0
2021-10-22,4,11,19,6,7,8,5,11,10,8,9,9,8,8,3,3,3,0,0,0
2021-10-23,4,9,14,7,4,5,5,10,10,9,12,6,9,7,0,3,2,0,1,0
2021-10-24,4,11,16,8,3,7,9,11,6,7,7,8,2,1,1,3,0,0,0,0
2021-10-25,3,12,25,14,8,13,10,8,15,11,14,11,8,7,7,1,2,0,0,0
2021-10-26,5,14,16,8,7,3,9,15,13,5,9,8,4,3,6,0,0,2,0,0
2021-10-27,4,12,21,16,3,9,21,12,14,12,10,3,4,8,7,0,1,1,0,0
2021-10-28,6,20,14,14,6,7,12,18,14,12,17,7,8,5,2,4,0,2,0,0
2021-10-29,4,9,19,8,5,9,11,10,10,11,9,11,6,6,0,1,3,1,0,0
2021-10-30,4,12,7,6,7,6,13,6,10,4,1,7,5,5,4,1,0,0,0,0
2021-10-31,4,10,17,10,4,11,15,10,12,12,7,6,4,9,4,5,1,0,0,0
2021-11-01,4,13,26,8,7,8,10,10,15,7,5,2,4,4,2,7,4,0,0,0
2021-11-02,0,18,19,13,3,7,13,10,10,7,8,7,3,6,3,0,0,0,0,0
2021-11-03,3,4,16,8,3,6,9,14,25,11,6,8,11,9,4,0,1,1,0,0
2021-11-04,4,14,14,7,4,3,10,9,13,7,11,7,8,5,0,3,2,0,0,0
2021-11-05,2,9,6,6,5,8,7,4,12,5,7,9,6,3,2,0,0,0,1,0
2021-11-06,0,12,8,10,1,8,14,7,5,3,6,10,4,2,2,0,2,2,0,0
2021-11-07,4,9,10,7,6,8,10,11,12,4,10,6,6,4,0,0,2,0,1,0
2021-11-08,5,28,20,2,5,8,10,10,19,14,8,10,8,2,3,1,0,0,1,0
2021-11-09,2,23,19,9,3,9,11,18,12,7,4,9,9,4,2,0,0,1,1,0
2021-11-10,6,15,21,9,2,1,12,9,7,11,13,10,8,4,4,1,0,1,1,0
2021-11-11,6,17,16,9,8,5,8,4,17,12,7,12,3,4,1,2,1,0,1,0
2021-11-12,4,19,17,6,12,5,12,18,6,7,9,11,5,0,1,2,0,2,1,0
2021-11-13,3,10,6,2,0,5,13,10,7,8,9,10,5,1,2,0,0,0,2,0
2021-11-14,2,7,12,10,0,7,6,5,4,12,10,5,3,1,2,1,1,0,0,0
2021-11-15,5,27,19,10,8,14,5,16,22,10,14,5,9,1,1,1,3,1,0,0
2021-11-16,12,22,23,10,9,12,18,15,12,7,10,10,4,3,3,0,0,1,0,0
2021-11-17,6,22,20,11,9,6,14,9,12,8,5,8,8,2,0,1,2,1,0,0
2021-11-18,3,10,16,6,7,6,8,10,9,14,13,17,3,5,2,1,0,0,0,0
2021-11-19,7,12,15,6,5,9,13,9,6,11,9,6,2,2,1,0,0,0,0,0
2021-11-20,3,16,13,9,2,5,6,8,8,8,8,6,3,7,0,0,0,0,0,0
2021-11-21,1,10,12,9,4,5,12,12,11,8,8,7,7,5,0,1,0,0,0,0
2021-11-22,7,17,28,8,8,9,14,14,7,13,11,8,3,2,1,3,0,0,0,0
2021-11-23,6,23,25,11,5,10,8,12,15,10,10,6,6,2,1,0,1,1,0,0
2021-11-24,5,14,15,9,5,9,12,11,9,7,11,9,3,2,0,4,1,0,0,0
2021-11-25,3,9,15,8,2,7,13,10,10,10,9,3,8,2,1,1,1,0,0,0
2021-11-26,4,16,21,9,6,7,8,15,10,6,7,9,5,2,1,2,1,0,0,0
2021-11-27,4,15,7,2,3,5,10,7,10,5,7,7,5,2,0,0,0,0,0,0
2021-11-28,4,15,12,3,6,9,16,11,6,10,7,7,3,1,0,0,1,0,0,0
2021-11-29,1,22,21,19,6,9,9,8,10,2,11,11,5,1,1,0,0,0,0,0
2021-11-30,5,36,26,12,6,12,19,20,18,12,9,5,4,4,1,3,1,2,3,0
2021-12-01,3,17,15,10,5,13,14,22,11,9,11,7,5,2,0,3,0,0,0,0
2021-12-02,4,19,19,11,8,10,17,9,14,16,8,7,4,2,0,1,0,0,0,0
2021-12-03,5,15,15,9,12,9,4,12,12,6,10,7,5,2,0,0,0,0,0,0
2021-12-04,6,10,9,6,10,9,8,17,9,8,8,7,7,1,0,2,1,0,0,0
2021-12-05,3,10,10,8,4,10,4,19,14,7,4,7,2,3,0,0,0,0,0,0
2021-12-06,6,25,14,14,8,7,15,15,22,15,13,9,5,1,3,0,0,1,0,0
2021-12-07,3,20,16,6,7,8,12,10,13,7,9,5,3,0,2,1,0,0,0,0
2021-12-08,7,18,14,13,4,6,11,17,12,8,14,8,3,0,1,0,0,0,0,0
2021-12-09,5,17,7,12,8,13,9,9,9,11,10,10,8,2,1,0,0,0,0,0
2021-12-10,2,9,12,7,7,8,12,11,9,12,5,1,2,4,0,0,0,0,0,0
2021-12-11,4,15,14,7,4,11,8,8,15,9,4,3,2,0,0,2,1,0,0,0
2021-12-12,6,8,7,5,8,13,17,13,8,8,4,4,1,3,2,3,0,0,0,0
2021-12-13,3,9,22,7,11,19,27,23,17,11,12,6,3,3,0,1,0,1,0,0
2021-12-14,4,11,13,11,18,30,33,30,26,17,14,7,2,3,4,1,0,0,0,0
2021-12-15,6,13,20,20,37,50,34,29,30,25,20,11,10,4,1,2,1,1,0,0
2021-12-16,4,8,18,10,27,36,36,34,28,19,21,15,3,4,5,4,0,0,0,0
2021-12-17,3,11,10,14,24,35,41,29,18,14,10,13,5,1,2,2,0,1,0,0
2021-12-18,4,11,24,29,23,35,34,22,20,20,14,19,9,6,7,1,0,0,2,0
2021-12-19,6,9,24,19,16,31,32,22,20,14,28,19,7,7,1,2,1,0,0,0
2021-12-20,4,25,27,21,57,50,52,47,46,44,36,24,15,11,8,2,2,0,1,0
2021-12-21,4,18,24,33,60,75,78,60,57,42,42,38,26,7,9,10,2,0,1,0
2021-12-22,5,16,40,29,81,86,91,58,52,59,49,59,30,15,21,8,2,1,0,0
2021-12-23,3,23,32,39,65,87,70,61,60,55,60,40,27,15,12,11,8,3,2,0
2021-12-24,5,15,17,30,56,69,84,64,42,50,49,31,37,9,17,21,5,2,1,0
2021-12-25,4,11,18,10,26,29,33,26,27,20,17,25,23,10,8,4,2,1,1,0
2021-12-26,7,15,19,25,37,35,51,49,30,30,38,27,25,17,18,13,7,1,3,0
2021-12-27,11,25,40,45,64,90,112,84,74,71,79,45,36,24,24,10,0,2,0,0
2021-12-28,15,23,34,37,69,101,81,57,61,67,63,53,56,38,24,13,3,8,4,0
2021-12-29,15,42,55,66,94,87,127,106,96,72,97,65,73,53,39,26,9,12,4,0
2021-12-30,13,21,34,47,78,94,102,99,69,73,67,76,39,32,30,17,6,2,5,0
2021-12-31,9,18,26,30,53,75,61,89,61,53,52,54,44,24,20,16,5,6,2,0
2022-01-01,11,16,18,27,38,45,28,41,33,37,32,28,20,12,16,7,3,0,0,0
2022-01-02,20,18,33,35,53,78,84,62,56,56,62,56,33,31,20,9,5,2,0,0
2022-01-03,27,48,44,64,80,82,75,82,64,61,73,80,50,40,24,13,5,6,7,0
2022-01-04,15,40,61,94,87,109,109,101,87,82,97,72,69,37,24,16,13,5,6,0
2022-01-05,32,47,77,65,69,73,77,67,57,51,65,54,37,25,28,10,8,6,3,0
2022-01-06,23,37,41,54,63,61,54,59,37,36,30,34,40,18,25,12,10,15,10,0
2022-01-07,8,38,38,23,21,23,49,33,26,29,30,35,26,10,15,8,7,3,0,0
2022-01-08,16,22,23,19,19,25,33,25,25,15,23,25,16,9,10,3,0,1,1,0
2022-01-09,12,35,31,25,19,24,30,25,23,27,20,35,23,6,12,4,8,5,3,0
2022-01-10,14,48,46,35,20,39,44,41,32,35,36,27,19,15,14,10,9,3,4,0
2022-01-11,15,56,34,37,20,30,33,34,22,24,36,22,15,9,8,1,6,3,5,0
2022-01-12,19,36,31,27,20,36,35,40,26,17,23,22,10,10,4,8,10,6,0,0
2022-01-13,14,45,28,21,15,20,25,22,24,15,13,17,18,4,12,7,4,3,4,0
2022-01-14,24,45,28,11,11,14,30,30,18,16,13,14,12,7,5,3,5,4,6,0
2022-01-15,22,34,36,14,11,12,14,28,19,8,13,8,6,2,4,2,2,1,1,0
2022-01-16,17,60,43,14,17,18,43,29,17,11,17,9,9,4,6,2,3,1,0,0
2022-01-17,30,70,59,23,17,22,36,45,36,32,28,23,17,5,5,5,9,5,6,0
2022-01-18,24,65,57,15,9,18,27,31,31,20,22,12,11,7,7,4,6,7,4,0
2022-01-19,14,50,42,13,9,17,31,27,41,24,19,10,10,7,3,5,3,2,4,0
2022-01-20,16,45,43,7,12,20,28,32,19,16,15,17,6,6,5,5,7,2,1,0
